SeqNum,Rate,Velocity,IPI,Distance,DurationDiff,X,Y,Z,Timestamp,Duration,Level
167,14.4036009002251,11.5425086938388,0.0694270833333334,0.801362712962871,-2.60416666666668e-05,-0.596819477384019,-5.0937112101592,1.26077145674625,0.751307291666667,0.00269791666666667,27.7771174489915
167,8.70156356220258,7.09666913513917,0.114921875,0.815562523264822,6.25000000000001e-05,-0.821970270873514,-4.31328453851161,1.33414420186454,0.866229166666667,0.00276041666666667,29.2266281261715
167,14.475271411339,7.54243346884651,0.0690833333333334,0.521056445472813,1.5625e-05,-1.25876504220383,-2.55726664750491,1.56133536683227,1.11894791666667,0.002625,36.4481904861324
167,19.0987764846315,5.24463242815889,0.052359375,0.274605676043132,0.00544791666666667,-1.3886136805062,-2.41604446066088,1.75781412494398,1.17130729166667,0.00807291666666667,26.6288149036553
168,19.506248095093,3.6560533303673,0.051265625,0.187429859014611,2.60416666666668e-05,-1.06654768450708,-1.24775503079531,3.14699853386522,0.119151041666667,0.00265625,17.3852370628461
168,18.5471406491499,3.12208866812723,0.0539166666666667,0.168332614023193,-5.72916666666669e-05,-0.905481002984756,-1.20545952118185,3.17158476809916,0.173067708333333,0.00259895833333333,16.6493190290726
168,16.1168471417779,2.81815219321375,0.062046875,0.174857536863309,1.5625e-05,-0.756867181959328,-1.27374807827052,3.10973201255121,0.235114583333333,0.00261458333333333,24.7454006288286
168,20.5281727787876,3.4986836073231,0.0487135416666667,0.170433269683818,0.000130208333333333,-0.668450522846219,-1.40102754866459,3.03881001157409,0.283828125,0.00274479166666667,21.8861073167618
168,18.882769472856,4.54482081506967,0.0529583333333333,0.240686135664731,0.000130208333333333,-0.583401008816945,-1.55665520225964,2.87609421793038,0.336786458333333,0.002875,24.4642421761028
168,15.4328430190499,5.76398153294696,0.064796875,0.373487990892673,-0.000296875,-0.529924807785067,-1.82569649766223,2.62261767733472,0.401583333333333,0.002578125,41.3362027600112
169,4.98261275756475,1.59848134189873,0.200697916666667,0.320811875149612,-1.04166666666668e-05,-1.233310189563,-1.58784024887286,2.6240217860943,1.33522916666667,0.00260416666666667,42.079302045658
169,19.6198651134273,5.58971116305097,0.05096875,0.284900590841754,-9.37500000000001e-05,-1.04805470912737,-4.00606860147009,3.10075297932699,1.83393229166667,0.00283854166666667,23.0373428424707
169,19.3978581531623,4.63367007372361,0.0515520833333332,0.238875345779771,5.72916666666664e-05,-0.301015597366753,-2.59779529356075,4.55424173381215,2.50153645833333,0.00263541666666667,21.9128282395167
169,17.2382833542826,4.82150761429933,0.0580104166666668,0.279697665667011,-5.72916666666664e-05,-0.348950374852418,-2.34628364301962,4.44165873807544,2.559546875,0.002578125,14.2963728451202
169,12.6732673267327,5.09236903165356,0.0789062499999997,0.401819743903913,-1.04166666666668e-05,-0.417279267785617,-2.01513827527364,4.22455734609026,2.638453125,0.00256770833333333,15.4189885638772
169,12.2059758423395,7.08363093382082,0.0819270833333334,0.580341221817717,1.04166666666668e-05,-0.515152264403222,-1.6010939574163,3.82986238396884,2.72038020833333,0.002578125,19.7952490929068
169,19.273238305561,6.45654849824754,0.0518854166666669,0.335000709060116,-2.60416666666668e-05,-0.587138684690254,-1.33122827951997,3.6448868551587,2.772265625,0.00255208333333333,15.835849514729
169,30.0234558248633,8.68151708190853,0.0333072916666666,0.289157821556276,9.89583333333333e-05,-0.62563120986861,-1.16360357907267,3.41243786920153,2.80557291666667,0.00265104166666667,26.4171405144085
169,24.8415060163022,6.54215043492614,0.0402552083333334,0.26335562870596,-2.08333333333332e-05,-0.687036224224529,-1.01413710455161,3.20448262310923,2.845828125,0.00263020833333333,25.6385179052217
169,22.3671947809879,7.99168658532049,0.0447083333333333,0.357294987752037,-1.5625e-05,-0.807783266326668,-0.994106031528349,2.86880626676305,2.89053645833333,0.00261458333333333,22.694820861089
169,26.9890357042452,6.38721919797925,0.0370520833333332,0.236659777991793,7.29166666666664e-05,-0.958420100995813,-1.03963937421037,2.69204906248501,2.92758854166667,0.0026875,24.8371466882342
169,26.4462809917357,9.61485061088404,0.0378124999999998,0.363561538724051,-5.72916666666664e-05,-1.12040949825369,-1.18600593939361,2.40133742492661,2.96540104166667,0.00263020833333333,18.9621577226266
169,24.4523688232297,8.66208017770291,0.0408958333333334,0.354242987267309,5.20833333333332e-05,-1.31506537557709,-1.34298571142362,2.15043000250765,3.006296875,0.00268229166666667,28.0880527991669
169,22.8653090389424,8.83969325133972,0.0437343750000001,0.386598459539062,3.64583333333332e-05,-1.56607387114869,-1.54604894137396,1.93778374998719,3.05003125,0.00271875,43.306056893793
169,9.23076923076923,7.78125087999766,0.108333333333333,0.842968845333081,-5.20833333333332e-05,-2.17451861165131,-1.95531725863717,1.52198221506767,3.15836458333333,0.00266666666666667,44.8342401262635
169,18.4508937151643,5.79405794277046,0.0541979166666668,0.314025869544112,-8.33333333333333e-05,-2.31057603236416,-2.07273083439865,1.26446585201707,3.2125625,0.00258333333333333,42.1036329953109
169,16.3182049974503,4.51826341696544,0.06128125,0.276884830020913,3.125e-05,-2.30562645962149,-2.16446730317247,1.00326644328443,3.27384375,0.00261458333333333,48.4040859527148
169,11.9977504217959,6.41252282536754,0.0833489583333331,0.534477097783106,-1.5625e-05,-1.93224441859541,-2.10870047081816,0.624925750385802,3.35719270833333,0.00259895833333333,49.0569846126709
169,16.2960448141232,4.46287694221791,0.0613645833333334,0.273862584027143,4.16666666666668e-05,-1.70062362401853,-2.14506449994243,0.483397732539682,3.41855729166667,0.002640625,58.8970261993658
169,14.6609651802077,7.33649109986419,0.0682083333333332,0.500409830436569,-9.37500000000001e-05,-1.26454022412144,-2.05633776531761,0.254555356012601,3.486765625,0.002546875,55.5594757416701
169,13.3825886945005,5.60689585622412,0.0747239583333337,0.418969452339832,3.64583333333332e-05,-0.869998189029891,-2.02541283959104,0.11702123839604,3.56148958333333,0.00258333333333333,60.5407969912683
169,16.895459345301,5.15499951142982,0.0591874999999997,0.305111533582751,4.6875e-05,-0.574387314030101,-2.00960880877122,0.0431464042715368,3.62067708333333,0.00263020833333333,64.8247597016197
169,20.8197787898503,5.35424673267158,0.0480312500000002,0.257171163378633,-1.5625e-05,-0.329821241614539,-2.08453607111831,0.016494033759387,3.66870833333333,0.00261458333333333,57.9406385559972
169,15.8900935198213,5.0353476305678,0.0629322916666664,0.31688596572995,5.20833333333332e-05,-0.020132987121802,-2.06072864174769,-0.0463001268975427,3.731640625,0.00266666666666667,47.3080018956625
169,12.2511485451761,5.24683750479911,0.0816250000000003,0.428273111329229,0.000244791666666667,0.352819437373247,-2.26282360085232,-0.105308384416136,3.813265625,0.00291145833333333,46.2589232662198
170,14.1572039522194,8.68236253900807,0.0706354166666667,0.613282295593893,-0.000411458333333334,-6.09630472767305,-7.90538171896141,0.934740304259116,0.453067708333333,0.002734375,45.5531524933416
170,11.9225037257824,10.7195837685421,0.083875,0.899105088586465,0.000171875,-5.53993529002252,-7.29230076665197,0.584062738558294,0.536942708333333,0.00290625,42.3093211383817
170,12.7093400410406,10.6311204350747,0.0786822916666666,0.836480918816009,-7.29166666666664e-05,-5.00725400294222,-6.69979443972598,0.32933302594033,0.615625,0.00283333333333333,41.1032991724034
170,13.1759538841614,10.7176211271861,0.0758958333333334,0.813422786798727,-3.125e-05,-4.53532954312337,-6.07061533325586,0.121781619562161,0.691520833333333,0.00280208333333333,51.980402426719
170,12.655724737987,9.90267425117938,0.0790156249999999,0.782465995128345,-5.20833333333363e-06,-4.11944023372029,-5.42866435777796,-0.0431064058956953,0.770536458333333,0.002796875,47.4849992967468
170,13.1587965184018,6.89342735667226,0.0759947916666667,0.523864575839609,0.000203125,-3.91133241888793,-4.95113803152829,-0.0987286942683184,0.84653125,0.003,46.8381350557306
170,11.801585838097,5.27412898515404,0.084734375,0.446900023226412,-0.000145833333333333,-3.84049675420487,-4.51001926780246,-0.109507175500407,0.931265625,0.00285416666666667,46.0445352394349
170,13.7329232529862,5.71865154833851,0.0728177083333335,0.416419100506879,-3.64583333333332e-05,-3.81144503962862,-4.09507925854887,-0.129145247395835,1.00408333333333,0.00281770833333333,41.1036965009736
170,11.3367973547473,4.46882677181646,0.0882083333333332,0.39418776149731,-6.25000000000001e-05,-4.03074059830737,-3.78094129481669,-0.0363509102828695,1.09229166666667,0.00275520833333333,38.594204229815
170,13.7133061924148,5.49512405271313,0.072921875,0.40071474928144,0.000119791666666666,-4.3863037663371,-3.62663134970179,0.0653131673010301,1.16521354166667,0.002875,56.9026822654905
170,15.5214227970897,7.57931964159114,0.0644270833333334,0.488313458158763,-4.6875e-05,-4.8270435787603,-3.59424772208851,0.273038350720699,1.229640625,0.002828125,54.8310672228357
170,16.4665523156089,7.77507219586497,0.0607291666666667,0.47217365522805,-1.5625e-05,-5.28430230798982,-3.63214655370303,0.384510741011185,1.29036979166667,0.0028125,39.6905677874502
170,17.1413266672619,9.77111942245801,0.0583385416666666,0.570032857557042,-7.81250000000001e-05,-5.80084911151095,-3.81846879857078,0.537484201239407,1.34870833333333,0.002734375,31.4700130112482
170,16.8214473453654,8.15097419506774,0.0594479166666666,0.484558434700537,-5.20833333333319e-06,-5.42713943086689,-3.51306233086402,0.494300399701945,1.40815625,0.00272916666666667,30.8441419662117
170,17.1474502098777,12.3085979879835,0.0583177083333333,0.717809227455477,-1.5625e-05,-4.8018988087254,-3.18855530335888,0.356389411944887,1.46647395833333,0.00271354166666667,41.536224127148
170,19.0684278478498,16.8418141852549,0.0524427083333334,0.883230349121519,3.64583333333332e-05,-4.02040148513926,-2.83885675232475,0.139436176795817,1.51891666666667,0.00275,36.6921060846533
170,18.9125295508274,13.2378812978245,0.052875,0.699952973622472,1.5625e-05,-3.36782027804495,-2.64465847832046,-0.0229182620225729,1.57179166666667,0.002765625,50.0621147270134
170,15.6645182344783,13.7247652802875,0.0638385416666667,0.876169000210852,-0.000140625,-2.55598032410384,-2.37578319208333,-0.213428331484222,1.63563020833333,0.002625,50.3738535697376
170,16.3641012528765,8.95397921281147,0.061109375,0.547172073457901,7.81249999999996e-05,-2.01508541589456,-2.39363245977601,-0.294121453175771,1.69673958333333,0.002703125,40.7993401381511
170,16.1100855848297,8.51885877813261,0.0620729166666665,0.528790411030126,-0.000140625,-1.53825014865408,-2.48211129397702,-0.50487942481988,1.7588125,0.0025625,40.6006660031988
170,6.27840816193061,7.18664229809153,0.159276041666667,1.14465993811426,3.64583333333332e-05,-0.599398565955991,-3.0745633772484,-0.783814199662368,1.91808854166667,0.00259895833333333,36.7912774865863
171,9.85929957892575,4.12822699001763,0.101427083333333,0.418714022935434,0.00335416666666667,-0.10518556748733,-7.84179048964174,-1.61214261318665,0.89525,0.006453125,41.6448655991057
171,15.1622838190002,6.31662418003391,0.0659531250000001,0.416601104123799,-0.003453125,-0.0880231482419095,-7.42576090470024,-1.62560796785026,0.961203125,0.003,49.9228521813663
171,13.3296306581505,7.36495859514631,0.0750208333333332,0.552525331273371,0.00344270833333333,-0.0871931928526141,-6.875752577309,-1.67828047180718,1.03622395833333,0.00644270833333333,46.1166983861743
171,11.8951737810544,6.58057138685572,0.0840677083333334,0.553213556016866,-0.00371354166666667,-0.130863360792042,-6.32611739417976,-1.72343930770288,1.12029166666667,0.00272916666666667,52.1265819346616
171,12.1927986283102,5.85314912959388,0.0820156249999999,0.480049684081848,0.0044375,-0.201323256256805,-5.855669937094,-1.78795513862614,1.20230729166667,0.00716666666666667,45.6533615167572
171,10.9389243391067,6.75930850079805,0.0914166666666667,0.617913452114622,-0.00425,-0.321199872491542,-5.24963985430498,-1.77475779271696,1.29372395833333,0.00291666666666667,56.8886622658796
